id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
593861943234960036,Condessa Central Duplex,76223539,BnBird,Lisboa,Santa Maria Maior,38.713318,-9.142094,Entire home/apt,101,3,42,2024-02-05,1.82,146,244,11,22002/AL
19171082,Bairro Alto Suites,132474564,Bairro Alto Suites,Lisboa,Misericrdia,38.71453,-9.14533,Private room,104,1,327,2024-03-03,4.05,1,292,294,34225/AL
17131112,NEW!!Modern Apartment in historic center.WIFI,115146767,Sofia,Lisboa,Misericrdia,38.7106,-9.14786,Entire home/apt,86,2,3,2024-02-26,1.25,2,211,3,
24371253,Lovely flat in Adamastor,24116626,Marisa,Lisboa,Misericrdia,38.71022,-9.14849,Entire home/apt,58,5,41,2023-04-13,0.57,10,76,1,68477/AL
14067583,Férias no bairro #1,84474529,José,Lisboa,Avenidas Novas,38.74462,-9.1569,Entire home/apt,110,3,2,2022-04-23,0.02,2,253,0,31772/AL
902885569996374348,Charming room in Lisbon @nahome,517323775,Ana,Lisboa,Areeiro,38.7396653422692,-9.131777434777714,Private room,38,28,0,,,1,173,0,Exempt
46939268,Bairro Alto Ii,4972896,Rita Morais E Nuno Sameiro,Lisboa,Misericrdia,38.71308,-9.14483,Entire home/apt,139,1,10,2022-11-09,0.36,28,274,0,23660/AL
41617686,Laura's Home -Lisbonne-Santos-O-Velho,306884706,Laura,Lisboa,Estrela,38.707958,-9.154444,Entire home/apt,50,3,45,2024-03-09,0.89,1,179,8,104091/AL
21279836,"Remedios Flat: 3 bedrooms, family friendly.",153949833,Ege Can,Lisboa,Santa Maria Maior,38.71287,-9.12583,Entire home/apt,123,4,175,2024-03-02,2.35,1,169,37,61110/AL
24450954,Costa do Castelo AP,178773842,Mouraria,Lisboa,Santa Maria Maior,38.716,-9.13339,Entire home/apt,70,3,280,2024-02-12,3.89,2,206,47,38388/AL
668543466974560880,GuestReady - Amazing apartment near Alcantara dock,468822205,Bruno,Lisboa,Estrela,38.70348,-9.16614,Entire home/apt,94,1,13,2024-01-06,1.18,1,313,13,Exempt
26313702,Lovely Flat,197718354,Susana,Lisboa,So Vicente,38.71931,-9.12223,Entire home/apt,89,3,136,2024-02-27,1.96,1,202,30,75599/AL
580167573162206565,Quarto em Beliche com WC Privativa Exterior,448886449,Lisbon Wine House,Lisboa,Arroios,38.72502,-9.13536,Private room,92,1,42,2023-08-17,1.74,7,258,5,91500/AL
768627431031216359,Sampaio Brand New Amazing Flat in Lisbon,11814217,Franklin,Lisboa,Misericrdia,38.70802,-9.14865,Entire home/apt,93,2,45,2024-03-04,2.92,3,313,30,52251/AL
787614145787008763,Walk'In Sodré Guest House - 206 Twin Room,491310248,Perfil Infinito,Lisboa,Misericrdia,38.70635691931066,-9.144239432688355,Private room,60,2,10,2024-02-27,0.68,7,328,9,87819/AL
1070178478924914596,Rent4rest Lisbon Downtown Tiny Studio Apartment 2,129616007,Filipa,Lisboa,Santa Maria Maior,38.713089392894,-9.1353557165676,Entire home/apt,59,1,1,2024-03-14,1,20,300,1,20132/AL
900921697462048492,Beliche 12 - Hostel Benformoso,516885639,Asmat,Lisboa,Santa Maria Maior,38.7174148,-9.134855199999999,Shared room,24,1,1,2023-06-23,0.11,12,365,1,14577
931078897787725663,Heart of Madragoa,208933060,Mojo,Lisboa,Estrela,38.70959,-9.15631,Entire home/apt,110,29,2,2024-03-01,0.69,28,289,2,Exempt
3221455,DUPLEX CALCADA SAO LOURENCO SLEEPS 8,2372087,Albertino,Lisboa,Santa Maria Maior,38.71428,-9.13603,Entire home/apt,,3,144,2024-03-05,1.22,63,304,33,
3548865,Lively Bairro Alto,3250665,The Blue House,Lisboa,Misericrdia,38.7121,-9.14534,Entire home/apt,,2,268,2024-02-17,2.31,12,343,29,85968/AL
4439307,Acolhedor apartamento na praia,7656213,Ana Luísa,Torres Vedras,Silveira,39.13216,-9.38216,Entire home/apt,,4,5,2016-08-09,0.05,1,0,0,31763/AL
19185665,The Houseum - part house part museum,9663535,Tiago,Lisboa,Santo Antnio,38.71776,-9.15225,Entire home/apt,,365,0,,,1,89,0,
9041997,Rent Apartment Lisbon near Subway,47186103,Nuno,Lisboa,Marvila,38.74753,-9.11897,Entire home/apt,,3,16,2022-09-06,0.18,1,66,0,
663486944439602226,Rundi - 2 bedrooms in Santo António,419162816,Ukio,Lisboa,Santo Antnio,38.72731,-9.14486,Entire home/apt,136,31,1,2023-01-16,0.07,187,284,0,Exempt
15519077,House with pool - Moinho do Avô,57744409,Paula,Torres Vedras,"S.Pedro e Santiago, S.Maria e S.Miguel, e Mataces",39.07809,-9.22705,Entire home/apt,,4,18,2022-10-08,0.21,1,0,0,
810793121606975274,Your Lisbon Home Parque Das Nações TI,4861007,Pedro,Lisboa,Parque das Naes,38.77561411825445,-9.09708685447348,Entire home/apt,120,1,0,,,26,365,0,78468/AL
18316509,Good Feelings in the Heart of Lisbon,87231972,Rms,Lisboa,So Vicente,38.71898,-9.12265,Entire home/apt,100,4,100,2024-03-04,1.24,1,23,23,85255/AL
565105151746551747,"Karoo - 2 bedrooms, terrace, pool in Santo António",419162816,Ukio,Lisboa,Santo Antnio,38.72708,-9.14679,Entire home/apt,,31,0,,,187,0,0,Exempt
899864572327043625,"Beautiful, spacious room Lisbon",505424337,Pedro,Lisboa,Avenidas Novas,38.738781224991946,-9.145981041228174,Private room,,2,5,2024-02-29,0.62,150,0,5,88577/AL
944807064010180862,Casa particular,528218132,Fabio,Loures,"Santa Iria de Azoia, So Joo da Talha e Bobadela",38.83997649861734,-9.092079955002554,Private room,,1,0,,,1,0,0,
962513963619758441,Economy Double Room,513332082,Md Gulam,Lisboa,Avenidas Novas,38.7370605882561,-9.156961110242493,Private room,,1,6,2024-02-17,0.91,6,0,6,125875/AL
1018683761794009326,Lisboa Bica Blue Fast Net AC,5691663,Alexandra Pedro And Team,Lisboa,Misericrdia,38.70982,-9.147,Entire home/apt,,2,9,2024-03-11,2.55,102,0,9,86604/AL
5398549,Skylight Apartment Historic Lisbon,5527341,Alice,Lisboa,So Vicente,38.7168,-9.12094,Entire home/apt,100,5,132,2024-03-01,1.58,1,82,20,52750/AL
704387708084180185,Ola Lisbon - Alfama II,62521369,Maria,Lisboa,So Vicente,38.71862,-9.11877,Entire home/apt,61,1,20,2024-02-25,1.11,24,313,10,90695/AL
986043963815000133,Casa de São Sebastião,538361376,João,Lisboa,Avenidas Novas,38.73204066883179,-9.152679846055799,Entire home/apt,280,2,0,,,1,266,0,120350/AL
889770410067736303,"casa de BeiJing. quarto 2, near Airport-Expo",201523818,Tintin,Loures,Moscavide e Portela,38.77782,-9.10391,Private room,25,1,83,2024-03-09,8.06,5,156,83,547690
709329082037591443,Quinta da Marinha Villa T2+1,337377084,Onyria,Cascais,Cascais e Estoril,38.70859,-9.45676,Entire home/apt,421,1,2,2023-06-23,0.13,2,331,1,71997/AL
39832733,Happy Holiday Apartment,303127125,Ines,Cascais,So Domingos de Rana,38.71442,-9.35073,Entire home/apt,139,2,4,2020-01-05,0.08,2,16,0,103591/AL
967220002503271298,"Sunny Beach Oasis, By TimeCooler",534122870,Filipa,Oeiras,"Oeiras e S.Julio da Barra, Pao de Arcos e Caxias",38.6877644,-9.3063857,Entire home/apt,111,1,19,2024-03-11,2.97,1,293,19,148095/AL
28429323,A Casa do Jardim A Estrela III,15235554,Carlota,Lisboa,Estrela,38.71351,-9.16162,Entire home/apt,137,3,43,2023-10-06,1.77,1,114,14,82963/AL
923929439398875514,Central room on Roma Avenue,141991647,Wal,Lisboa,Areeiro,38.74336,-9.13947,Private room,150,3,0,,,3,365,0,Exempt
20722492,Your Lisbon Home  Santa Apolónia,4861007,Pedro,Lisboa,So Vicente,38.72028,-9.12253,Entire home/apt,94,1,24,2024-01-01,0.30,26,337,3,
53491882,Casas Do Olival Apartments - 64,428911348,Casas Do Olival,Lisboa,Estrela,38.70537567138672,-9.162149429321289,Entire home/apt,76,1,27,2024-03-09,1.00,8,287,12,72575
1102087893638018040,Apartamento Lisboa Sete Rios,504720078,Live Rental Services,Lisboa,Campolide,38.73853,-9.16692,Entire home/apt,200,2,0,,,2,215,0,25832/AL
15121954,GuestReady - A fantastic view over Tagus,64516234,GuestReady,Lisboa,So Vicente,38.71879,-9.12109,Entire home/apt,150,1,126,2024-03-13,1.40,1,301,37,
735322610999820168,Apartamento no centro Lisboa,212842371,Júnior,Lisboa,Avenidas Novas,38.73433,-9.15668,Entire home/apt,3000,3,3,2023-01-19,0.18,5,198,0,42665/AL
33570793,Apartamento simpático de dois pisos no centro.,252962562,Valentyna,Lisboa,Penha de Frana,38.73228,-9.13018,Entire home/apt,140,2,57,2024-03-09,0.95,2,212,30,93663/AL
710163214375804633,"Smart room on Roma Avenue, in the heart of Lisbon",141991647,Wal,Lisboa,Areeiro,38.74507,-9.13837,Private room,160,3,1,2022-09-30,0.06,3,365,0,Exempt
560220864774268499,Kuta Loft Alfama in Lisbon,360722535,Ricardo,Lisboa,Santa Maria Maior,38.709915,-9.129674,Entire home/apt,120,2,51,2024-01-01,2.08,1,174,15,63132/AL
24366625,Deluxe Alfama Duplex  | Prime Location | AC,183884678,Paul,Lisboa,Santa Maria Maior,38.71156,-9.12553,Entire home/apt,174,1,49,2023-09-02,0.69,1,289,1,66096/AL
809236856908604378,Your Lisbon Home Parque Das Nações TIII,4861007,Pedro,Lisboa,Parque das Naes,38.775780707096935,-9.099009860956237,Entire home/apt,190,1,2,2023-10-16,0.37,26,361,2,105056/AL
6519819,CAIS SANTAREM,2372087,Albertino,Lisboa,Santa Maria Maior,38.70927,-9.13001,Entire home/apt,136,3,24,2020-01-03,0.25,63,0,0,
968275574779935569,Apartamento T1 na Graça,18063509,Isabel,Lisboa,So Vicente,38.7183088,-9.1230243,Entire home/apt,46,1,7,2023-12-10,1.22,13,145,7,60705/AL
848306518116481227,"Garlic Apartment, Alameda, Lisbon !New!",447364669,Tiago,Lisboa,Penha de Frana,38.730726846688675,-9.127827278502087,Entire home/apt,108,3,6,2024-01-26,0.52,23,323,6,112206/AL
1026615219819014937,Spacious Lisbon Haven w/ Lift & Garage,37192572,João,Lisboa,Campolide,38.73647985379531,-9.168120500727799,Entire home/apt,216,3,3,2024-01-15,1.17,5,333,3,85229/AL
17445713,Apartment Lisbon Estrela - city heart,118073848,Carlos,Lisboa,Estrela,38.71282,-9.16085,Entire home/apt,81,2,28,2023-10-23,0.40,1,158,22,
962504161861040125,Bunk Bed in a Dormitory Room,513332082,Md Gulam,Lisboa,Avenidas Novas,38.7361066,-9.1563719,Shared room,28,1,2,2024-03-03,2,6,285,2,125875/AL
27298109,Grandmommy’s House- Traditional cosy apartment,71488773,Fatima,Lisboa,Campo de Ourique,38.71978,-9.16076,Entire home/apt,124,1,50,2023-10-15,0.79,1,235,12,80601/AL
962493277513445100,Bunk Bed in a Mixed Dormitory,513332082,Md Gulam,Lisboa,Avenidas Novas,38.7361066,-9.1563719,Shared room,28,1,33,2024-02-21,4.85,6,363,33,125875/AL
906744429121227082,Bunk Bed in Female Dormitory,513332082,Md Gulam,Lisboa,Avenidas Novas,38.7361066,-9.1563719,Shared room,28,1,35,2024-02-02,5.90,6,362,35,125875/AL
12431006,Stunning 100 M2 terrace in ALFAMA,15101524,Manuel,Lisboa,Santa Maria Maior,38.71129,-9.12883,Entire home/apt,486,3,14,2017-10-09,0.15,2,208,0,47948/AL
17176300,5min from Metro Alameda. Superb view over Lisbon.,97016208,Ines,Lisboa,Penha de Frana,38.73599,-9.12786,Entire home/apt,50,183,28,2020-03-17,0.48,1,164,0,
25869185,Barão Apartment by Trip2Portugal,43326716,Trip2Portugal,Lisboa,Areeiro,38.7406,-9.12984,Entire home/apt,101,2,41,2024-03-02,0.59,20,273,6,74209/AL
36513887,Apartamento duplex luminoso e confortável,75381278,Susana,Lisboa,Penha de Frana,38.72564,-9.13042,Entire home/apt,100,2,63,2023-11-15,1.12,4,201,18,99392/AL
1089708150637777699,"Sapphire Apartment, Anjos, Lisbon",447364669,Tiago,Lisboa,Penha de Frana,38.72550230448796,-9.126796237049714,Entire home/apt,99,3,1,2024-02-29,1,23,336,1,122019/AL
993900711603354685,"Cardaria Apartment, Penha de França, Lisbon",453003593,Gabriela,Lisboa,Penha de Frana,38.72753604116402,-9.124740011312168,Entire home/apt,92,3,1,2023-10-30,0.21,40,224,1,0/AL
635331827458446509,Riverview Residence Embassy G,11470182,Tin,Lisboa,Estrela,38.70496,-9.16671,Private room,37,1,73,2024-03-11,3.36,31,67,44,101135/AL
923796810648533134,Apartamento Portela JMJ,304894203,Pedro,Loures,Moscavide e Portela,38.78241,-9.11482,Entire home/apt,300,7,0,,,1,365,0,Exempt
26470261,Comfy & Luminous Bedroom - erasmus student only,52570650,Casinha Da Tia Maria Project,Lisboa,Santo Antnio,38.72451,-9.15346,Private room,19,90,36,2021-09-14,0.52,19,102,0,75960/AL
5282842,Lovely apart' in Lisbon city,27350689,Sophie,Lisboa,Beato,38.73417,-9.12311,Entire home/apt,67,2,325,2024-03-11,2.99,1,186,60,27606/AL
1086683447322929227,"Blueground | Campo Pequeno, pool, furnished",447375630,Blueground,Lisboa,Areeiro,38.74397,-9.14305,Entire home/apt,95,31,0,,,221,336,0,Exempt
816684961360902287,Casa de férias Lisboa centro,357243758,Silva,Lisboa,Campolide,38.724165681882894,-9.164562351371764,Entire home/apt,323,5,0,,,1,90,0,Exempt
13917617,The Photographer House,56989177,Bruno,Lisboa,Alvalade,38.74597,-9.14429,Entire home/apt,77,4,190,2024-03-12,2.05,1,148,23,85897/AL
911393324258578428,Two bedrooms and a terrace,511112910,Andreia,Lisboa,So Vicente,38.72282641181989,-9.122719039647167,Entire home/apt,190,5,0,,,1,365,0,Exempt
22033368,NEW!!! HEART OF ALFAMA MODERN&COSY 1BDR,5707024,Marta,Lisboa,Santa Maria Maior,38.71129,-9.13011,Entire home/apt,220,3,36,2024-03-03,0.50,1,336,3,61532/AL
1031336398040002282,Lovely 4 bedroom apartment,289160327,João,Lisboa,So Vicente,38.716209064397056,-9.122775670653152,Entire home/apt,300,1,0,,,7,133,0,87507/AL
943953008189833798,098 - T1 Alfama,140893245,TravelingToLisbon,Lisboa,Santa Maria Maior,38.711272970212754,-9.13016703183475,Entire home/apt,74,1,6,2024-01-01,0.89,27,181,6,25748/AL
24435910,Avenue 17,184543124,A Imobiliaria,Lisboa,Avenidas Novas,38.72867,-9.14864,Entire home/apt,69,3,159,2024-02-22,2.22,1,64,42,64697/AL
1278764,"Trendy flat / Chiado, downtown",6930385,Sílvia,Lisboa,Santa Maria Maior,38.71265,-9.13982,Entire home/apt,129,4,318,2024-02-20,2.44,2,111,54,
699746286756106669,Duque de Loule 44 by Innkeeper,453277741,Innkeeper,Lisboa,Santo Antnio,38.72706,-9.14491,Entire home/apt,80,28,2,2023-11-04,0.29,17,210,2,Exempt
17789632,"Endeavour Home , Center Lisbon",71694865,Ana  & Jorge,Lisboa,Avenidas Novas,38.73035,-9.14881,Entire home/apt,120,3,97,2023-07-09,1.15,1,20,7,61416/2016
53126041,Naruko - 1 bedroom and pool in Marquês de Pombal,419162816,Ukio,Lisboa,Santo Antnio,38.727083148924876,-9.146603148974245,Entire home/apt,122,31,0,,,187,172,0,Exempt
45073875,Room in near Anjus  metro station for a long time,282211482,Rzl,Lisboa,Arroios,38.72652,-9.14168,Private room,35,10,21,2024-01-11,0.68,6,277,9,Exempt
1081741549088185579,Avenida Terrace,559771646,Dongmei,Lisboa,Santo Antnio,38.724720738699645,-9.145817761452903,Entire home/apt,129,1,1,2024-02-19,1,1,293,1,95167/AL
29096575,"Spacious,beautiful apartment by Gulbenkian gardens",89089732,Arrabida Azul Lda,Lisboa,Avenidas Novas,38.73732,-9.15002,Entire home/apt,127,2,5,2024-01-01,0.08,3,236,2,77521/AL
44314638,CB LISBOA - BRIGHTING AND CHARMING APARTMENT,318343650,Casa Boma,Lisboa,Estrela,38.71135,-9.15913,Entire home/apt,95,1,124,2024-03-08,2.82,20,264,53,111163/AL
1094735515275506492,"Blueground | Campo Pequeno, furnished, pool",447375630,Blueground,Lisboa,Areeiro,38.743745,-9.143834499999999,Entire home/apt,105,30,0,,,221,291,0,Exempt
799118217678320352,Skyline sanctuary room A,11470182,Tin,Lisboa,Estrela,38.705621378653966,-9.166664060729367,Private room,61,1,11,2024-03-10,0.82,31,89,10,82425/AL
799306020821582713,Skyline sanctuary patio B,11470182,Tin,Lisboa,Estrela,38.70359667767807,-9.167044075739557,Private room,61,1,15,2024-02-25,1.11,31,83,13,82425/AL
37990004,Riverview Residence Embassy D,11470182,Tin,Lisboa,Estrela,38.70538,-9.16651,Private room,67,1,103,2024-03-09,1.86,31,69,40,82430/AL
21300587,Charming Apartment Marquês!Safe Stay!,154146926,Sofia,Lisboa,Santo Antnio,38.72655,-9.146,Entire home/apt,81,2,29,2023-11-27,0.37,1,205,6,58045/AL
11968926,Lovely private beach studio,56928856,Jolanda,Mafra,Carvoeira,38.94995,-9.41141,Private room,50,2,17,2017-09-01,0.18,2,42,0,
938147055033451120,Lux Room in EstefaniaCollab spacious with patio,315037,Em,Lisboa,Arroios,38.72621559159699,-9.142038120505353,Private room,45,4,11,2024-02-17,1.80,5,46,11,Exempt
646351,Comfort and modernity in old town,428380,Ricardo,Lisboa,Arroios,38.72606,-9.1309,Private room,115,3,19,2016-05-21,0.14,1,363,0,
53624663,Sumba - 2 bedrooms and balcony in Santo António,419162816,Ukio,Lisboa,Santo Antnio,38.72403,-9.14578,Entire home/apt,122,31,1,2022-09-13,0.05,187,193,0,Exempt
25446920,Stunning Penthouse w/ the best views by LovelyStay,192072525,Keith And Lucy,Lisboa,Misericrdia,38.70827,-9.14725,Entire home/apt,347,2,149,2023-11-28,2.13,1,208,22,71175/AL
985433588485122271,"Marjoram Apartment, Santos, Lisbon",22192546,Tânia,Lisboa,Estrela,38.70412426391818,-9.163946936354698,Entire home/apt,102,3,3,2023-12-30,0.67,32,293,3,0/AL
1084603888009854157,LisbonAngel888 amazing terrace in the city center,22370159,Misha'S,Lisboa,Arroios,38.72609,-9.13453,Entire home/apt,101,1,0,,,46,324,0,Exempt
34196363,Downtown apartment in Arroios,232237506,Ana,Lisboa,Arroios,38.72809,-9.13538,Entire home/apt,180,2,40,2024-02-06,0.68,1,140,7,95105/AL
24744008,Spectacular view of the Tagus River and Old Lisbon,42468178,Anna,Lisboa,Santo Antnio,38.7213,-9.14262,Entire home/apt,112,2,239,2024-02-25,3.35,2,78,69,0000000
21563675,LIS.BOA Serendipity Caldeira,5691663,Alexandra Pedro And Team,Lisboa,Misericrdia,38.70987,-9.14985,Entire home/apt,100,2,273,2024-03-17,3.53,102,287,33,58777/AL
19286419,"Center of Lisbon, Lapa: Warming, exquisite, cozy",135060453,José,Lisboa,Estrela,38.71128,-9.16287,Entire home/apt,125,5,47,2023-10-29,0.58,1,145,6,Exempt
14535577,Apartamento moderno e sofisticado num prédio do século XVIII,57496171,Pedro,Lisboa,Santa Maria Maior,38.70956,-9.13333,Entire home/apt,193,2,211,2024-02-26,2.29,3,125,30,64612/AL
28133570,ANJO JOSEPHINE/BALCON VUE LISBONNE/CLIM/ASCENSEUR,4400449,Ana,Lisboa,Arroios,38.72156,-9.13445,Entire home/apt,124,3,125,2024-02-28,1.90,15,137,27,68354/AL
640397474307448129,Graça Apartament 2,405295739,Domenico,Lisboa,So Vicente,38.72005,-9.1253,Entire home/apt,107,1,69,2024-02-26,3.21,13,312,25,7531/AL
51484076,Lisboa Angels,1097919,Filipe,Lisboa,Arroios,38.72748,-9.13391,Entire home/apt,250,2,50,2023-09-19,1.62,2,272,27,104567/AL
49439847,City Escape with a terrace - Lisbon Center!,208933060,Mojo,Lisboa,Arroios,38.72691,-9.13282,Entire home/apt,114,1,15,2022-07-24,0.55,28,137,0,95385/AL
10293333,Balcony and private parking,29060016,Joana,Lisboa,So Vicente,38.72123718261719,-9.1274995803833,Entire home/apt,149,4,128,2023-10-24,1.31,1,320,19,23089/AL
52868255,Exclusive Top Floor 2BD by the TimeOut market,100917523,Luís,Lisboa,Misericrdia,38.70856,-9.14607,Entire home/apt,80,1,187,2024-03-16,6.56,3,320,94,120399/AL
698998962845743666,City Escape with a terrace - Lisbon Center!,208933060,Mojo,Lisboa,Arroios,38.72695,-9.13171,Entire home/apt,102,1,10,2023-11-01,0.54,28,137,7,95385/AL
11946856,Refúgio na Cidade,30097663,Sarita,Lisboa,Arroios,38.72394,-9.13524,Entire home/apt,161,3,85,2023-12-27,0.89,1,194,1,83959/AL
6368398,"Saint Paul, First Floor",3250665,The Blue House,Lisboa,Misericrdia,38.70766,-9.14714,Entire home/apt,96,2,233,2024-02-22,2.17,12,276,49,20527/AL
847794249344617816,On Chiado,505516681,Francisco,Lisboa,Misericrdia,38.709828524012075,-9.144300584655758,Entire home/apt,91,4,14,2024-03-01,1.21,2,342,14,Exempt
44141949,City Retreat,208933060,Mojo,Lisboa,Arroios,38.73059,-9.13711,Entire home/apt,79,1,27,2023-11-08,0.61,28,142,8,104748/AL
36584163,Lux Chiado 2-Floor 3-BR Apartment w/Garage,274994193,Kim,Lisboa,Santa Maria Maior,38.71051,-9.14065,Entire home/apt,264,2,75,2024-02-25,1.33,1,2,17,99639/AL
966018383604919967,Romantic Gem in Santa Catarina,17163789,Gem,Lisboa,Misericrdia,38.710614,-9.1503134,Entire home/apt,114,30,0,,,19,308,0,Exempt
945429766453161295,Exquisite apt w/ patio in Graca,1756107,Altido,Lisboa,So Vicente,38.71560924565939,-9.12812361850913,Entire home/apt,143,30,0,,,121,278,0,Exempt
24854859,Arroios de Paixão Luxury Duplex,17239424,Afonso,Lisboa,Arroios,38.73264,-9.13346,Entire home/apt,115,1,3,2019-08-22,0.04,3,251,0,51742/AL
39103597,Romance in the Old Town2,202462685,Cecilia,Lisboa,Misericrdia,38.71292,-9.15283,Entire home/apt,78,1,114,2024-03-01,2.10,10,205,75,87890/AL
1091819119112474923,"Cumin Apartment, Arroios, Lisbon",22192546,Tânia,Lisboa,Arroios,38.73289,-9.13274,Entire home/apt,92,3,0,,,32,322,0,121506/AL
49642558,Elegant Apartment in Graça!,400401257,Sofia,Lisboa,Arroios,38.72023,-9.1326,Entire home/apt,115,2,131,2024-02-09,3.81,1,214,45,104966/AL
31817369,Two bedroom flat next to Av. da Liberdade,26494184,Mariana,Lisboa,Santo Antnio,38.72012,-9.14242,Entire home/apt,149,3,87,2024-02-23,1.42,3,107,21,61334/AL
797599151954621958,Estepa - 1 bedroom in Santo António,419162816,Ukio,Lisboa,Santo Antnio,38.71958755304492,-9.154779812093551,Entire home/apt,124,31,0,,,187,301,0,Exempt
1105556346486312334,Santa InnGracia,44581058,Muidini,Lisboa,So Vicente,38.7194157,-9.1245061,Entire home/apt,140,5,0,,,1,158,0,Exempt
33940103,"Bellevue appartement@Graca, Lisboa",225591466,Abel,Lisboa,So Vicente,38.71961,-9.1253,Entire home/apt,99,4,62,2024-01-04,1.05,1,338,31,82437/AL
8096677,Explore o Centro Histórico num Apartamento com Pátio e Jardim privado.,9058387,António,Lisboa,Santa Maria Maior,38.71787,-9.13418,Entire home/apt,89,2,260,2024-03-10,3.38,6,323,56,39776/AL
15202674,Janelas para o Rio Tejo,96550365,Pablo,Lisboa,Santa Maria Maior,38.71029969447081,-9.131875508641814,Entire home/apt,136,3,49,2023-09-30,1.55,1,39,20,
